Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-10-01 23:30:00-05:00,41.868317186,-87.69758760799999,2,0,3,0 days 00:29:00
2014-10-01 23:30:00-05:00,41.954096135,-87.682842972,3,1,2,0 days 00:26:00
2014-10-01 23:31:00-05:00,41.721303358,-87.655873595,2,0,3,0 days 00:19:00
2014-10-01 23:36:00-05:00,41.861827331,-87.72138889700001,1,0,3,0 days 00:23:00
2014-10-01 23:39:00-05:00,41.746765368,-87.60262495100001,2,0,3,0 days 00:25:00
2014-10-01 23:40:00-05:00,41.922545321,-87.73576439200001,2,0,3,0 days 00:27:00
2014-10-01 23:40:00-05:00,41.773723212,-87.621517952,1,0,3,0 days 00:20:00
2014-10-01 23:45:00-05:00,41.751325905,-87.55289044700001,2,0,3,0 days 00:22:00
2014-10-01 23:45:00-05:00,41.878038501,-87.63993676700001,3,1,1,0 days 00:22:00
2014-10-01 23:47:00-05:00,41.854297534000004,-87.73291301,2,0,3,0 days 00:20:00
2014-10-01 23:55:00-05:00,41.816317571,-87.60062428399999,2,0,3,0 days 00:19:00
2014-10-01 23:55:00-05:00,41.964250999,-87.734525461,2,1,2,0 days 00:21:00
