Timestamp,Latitude,Longitude,#Responders,Police,Priority,Service Time
2014-08-01 21:33:00-05:00,41.762212165,-87.57621312299999,2,1,2,0 days 00:26:00
2014-08-01 21:35:00-05:00,41.764376776999995,-87.70340186700001,2,1,1,0 days 00:22:00
2014-08-01 21:35:00-05:00,41.877959571,-87.624313409,2,1,1,0 days 00:26:00
2014-08-01 21:35:00-05:00,41.884333364,-87.619266937,2,1,2,0 days 00:33:00
2014-08-01 21:36:00-05:00,41.887216061,-87.765521526,2,1,2,0 days 00:30:00
2014-08-01 21:38:00-05:00,41.769067742,-87.630693465,2,1,1,0 days 00:22:00
2014-08-01 21:40:00-05:00,41.784306958,-87.71115605700001,2,0,3,0 days 00:19:00
2014-08-01 21:45:00-05:00,41.880361881,-87.755807047,2,0,3,0 days 00:23:00
2014-08-01 21:45:00-05:00,41.934478054,-87.714678576,2,0,3,0 days 00:26:00
2014-08-01 21:45:00-05:00,41.814457781,-87.723831928,2,1,2,0 days 00:21:00
2014-08-01 21:46:00-05:00,41.854864309,-87.72484695799999,2,0,3,0 days 00:25:00
2014-08-01 21:50:00-05:00,41.900588156,-87.628706133,2,1,2,0 days 00:19:00
2014-08-01 21:50:00-05:00,41.758978922,-87.567036898,2,0,3,0 days 00:22:00
2014-08-01 21:50:00-05:00,41.800729638,-87.669630844,2,0,3,0 days 00:23:00
2014-08-01 21:53:00-05:00,41.786291714,-87.664386014,2,1,2,0 days 00:24:00
2014-08-01 21:55:00-05:00,41.883113334,-87.74693944399999,2,0,3,0 days 00:22:00
2014-08-01 21:55:00-05:00,41.784064903,-87.60550519799999,2,0,3,0 days 00:29:00
2014-08-01 22:00:00-05:00,41.867081407,-87.619003708,2,0,3,0 days 00:20:00
2014-08-01 22:00:00-05:00,41.75632168,-87.629993221,2,0,3,0 days 00:25:00
2014-08-01 22:00:00-05:00,41.871610861,-87.62056144,2,0,3,0 days 00:21:00
2014-08-01 22:00:00-05:00,41.666348303,-87.62273122399999,2,1,2,0 days 00:24:00
2014-08-01 22:00:00-05:00,42.019232277,-87.66703966,2,1,2,0 days 00:28:00
2014-08-01 22:00:00-05:00,41.850356131999995,-87.67615422799999,2,1,1,0 days 00:19:00
2014-08-01 22:00:00-05:00,41.698630949,-87.650512791,2,1,2,0 days 00:23:00
2014-08-01 22:00:00-05:00,41.910077483,-87.77148363100001,2,1,2,0 days 00:23:00
2014-08-01 22:00:00-05:00,41.816995016999996,-87.633570505,2,1,2,0 days 00:30:00
2014-08-01 22:00:00-05:00,41.884241533,-87.667944636,2,1,2,0 days 00:26:00
2014-08-01 22:00:00-05:00,41.75653663,-87.61769468600001,2,1,2,0 days 00:22:00
2014-08-01 22:00:00-05:00,41.884335468,-87.61916408799999,2,1,2,0 days 00:22:00
2014-08-01 22:00:00-05:00,41.869565741,-87.74334038100001,2,0,3,0 days 00:20:00
2014-08-01 22:00:00-05:00,41.692601776,-87.621585574,2,0,3,0 days 00:21:00
2014-08-01 22:00:00-05:00,41.738826613,-87.637636787,2,1,2,0 days 00:23:00
2014-08-01 22:00:00-05:00,41.80860717,-87.63335001700001,2,1,1,0 days 00:17:00
2014-08-01 22:00:00-05:00,41.747078194000004,-87.696212679,2,1,2,0 days 00:18:00
2014-08-01 22:00:00-05:00,41.987354389000004,-87.671539636,2,0,3,0 days 00:20:00
2014-08-01 22:00:00-05:00,41.902941010999996,-87.69505857799999,2,0,3,0 days 00:25:00
2014-08-01 22:00:00-05:00,41.99847589,-87.702110041,2,0,3,0 days 00:18:00
2014-08-01 22:00:00-05:00,41.884335468,-87.61916408799999,2,1,2,0 days 00:18:00
2014-08-01 22:00:00-05:00,41.901348799000004,-87.678390264,2,1,2,0 days 00:19:00
2014-08-01 22:00:00-05:00,41.884333364,-87.619266937,2,1,2,0 days 00:25:00
2014-08-01 22:00:00-05:00,41.910437056,-87.73721094,2,0,3,0 days 00:26:00
2014-08-01 22:03:00-05:00,41.93803933,-87.719657425,2,0,3,0 days 00:23:00
2014-08-01 22:06:00-05:00,41.750111323,-87.64403073700001,2,1,2,0 days 00:20:00
2014-08-01 22:10:00-05:00,41.953643409,-87.72801475,2,1,2,0 days 00:29:00
2014-08-01 22:10:00-05:00,41.873604936999996,-87.683780945,2,0,3,0 days 00:21:00
2014-08-01 22:13:00-05:00,41.657322103,-87.60691937700001,2,0,3,0 days 00:20:00
2014-08-01 22:15:00-05:00,41.876512415,-87.74513447,2,0,3,0 days 00:21:00
2014-08-01 22:15:00-05:00,41.79385557,-87.62244672700001,2,0,3,0 days 00:32:00
2014-08-01 22:15:00-05:00,41.748362873000005,-87.64397615,2,1,1,0 days 00:24:00
2014-08-01 22:15:00-05:00,41.807978431,-87.71508287799999,2,0,3,0 days 00:29:00
2014-08-01 22:20:00-05:00,41.655470847,-87.61672513799999,2,0,3,0 days 00:17:00
2014-08-01 22:20:00-05:00,41.695748889,-87.61223948,2,1,1,0 days 00:27:00
2014-08-01 22:20:00-05:00,41.869565741,-87.74334038100001,2,0,3,0 days 00:23:00
2014-08-01 22:23:00-05:00,41.876581037,-87.74513751299999,2,0,3,0 days 00:23:00
2014-08-01 22:25:00-05:00,41.908771527,-87.67495660200001,2,0,3,0 days 00:24:00
2014-08-01 22:25:00-05:00,41.894482351,-87.745788678,2,0,3,0 days 00:24:00
2014-08-01 22:26:00-05:00,41.883526065,-87.74661618100001,2,0,3,0 days 00:21:00
2014-08-01 22:28:00-05:00,41.990847863,-87.665871743,2,1,1,0 days 00:27:00
2014-08-01 22:28:00-05:00,41.924304376,-87.666958958,2,0,3,0 days 00:17:00
2014-08-01 22:30:00-05:00,41.701623457,-87.629333575,2,0,3,0 days 00:20:00
2014-08-01 22:30:00-05:00,41.768774961999995,-87.626360101,2,1,1,0 days 00:18:00
2014-08-01 22:30:00-05:00,41.743089924,-87.603791555,2,0,3,0 days 00:30:00
2014-08-01 22:30:00-05:00,41.940506567,-87.65112507799999,2,1,2,0 days 00:18:00
2014-08-01 22:30:00-05:00,41.743664903,-87.62373716200001,2,0,3,0 days 00:25:00
2014-08-01 22:30:00-05:00,41.866849355,-87.669516451,2,0,3,0 days 00:33:00
2014-08-01 22:30:00-05:00,41.655467989,-87.60232584,2,0,3,0 days 00:24:00
2014-08-01 22:30:00-05:00,41.890845813,-87.629103359,2,1,2,0 days 00:24:00
2014-08-01 22:30:00-05:00,41.699450245,-87.62092051399999,2,0,3,0 days 00:20:00
2014-08-01 22:30:00-05:00,41.793071105,-87.67548923700001,2,0,3,0 days 00:23:00
2014-08-01 22:30:00-05:00,41.689927893000004,-87.666267675,2,1,1,0 days 00:24:00
2014-08-01 22:30:00-05:00,41.872709056,-87.62418785700001,2,0,3,0 days 00:21:00
2014-08-01 22:30:00-05:00,41.740237627,-87.55391143799999,2,0,3,0 days 00:28:00
2014-08-01 22:30:00-05:00,41.930829353,-87.722060165,2,1,2,0 days 00:22:00
2014-08-01 22:30:00-05:00,41.925092185,-87.687650179,2,1,2,0 days 00:18:00
2014-08-01 22:36:00-05:00,41.744341541,-87.65721446399999,2,0,3,0 days 00:26:00
2014-08-01 22:40:00-05:00,41.720405953000004,-87.537704393,2,0,3,0 days 00:19:00
2014-08-01 22:40:00-05:00,41.690757699,-87.624267665,2,0,3,0 days 00:22:00
2014-08-01 22:42:00-05:00,41.742740762,-87.654743231,2,0,3,0 days 00:30:00
2014-08-01 22:45:00-05:00,41.777558327,-87.615558249,2,0,3,0 days 00:22:00
2014-08-01 22:45:00-05:00,41.699832961,-87.62645661100001,2,0,3,0 days 00:22:00
2014-08-01 22:45:00-05:00,41.856783718,-87.63395917,2,1,1,0 days 00:20:00
2014-08-01 22:46:00-05:00,41.798167033,-87.693920871,2,0,3,0 days 00:28:00
2014-08-01 22:50:00-05:00,41.793487571,-87.705280523,2,0,3,0 days 00:25:00
2014-08-01 22:50:00-05:00,41.737264151,-87.560612084,2,1,2,0 days 00:22:00
2014-08-01 22:50:00-05:00,41.953679284,-87.72545569399999,2,0,3,0 days 00:20:00
2014-08-01 22:50:00-05:00,41.844000177,-87.628442902,2,0,3,0 days 00:27:00
2014-08-01 22:51:00-05:00,41.885651459,-87.754452031,2,0,3,0 days 00:23:00
2014-08-01 22:55:00-05:00,41.679094242,-87.63592305799999,2,0,3,0 days 00:17:00
2014-08-01 22:57:00-05:00,41.857783677,-87.66643129,2,0,3,0 days 00:26:00
2014-08-01 23:00:00-05:00,41.919737717,-87.727857629,2,0,3,0 days 00:21:00
2014-08-01 23:00:00-05:00,41.879582998000004,-87.711745595,2,1,2,0 days 00:16:00
2014-08-01 23:00:00-05:00,41.853453967,-87.728002334,2,1,2,0 days 00:19:00
2014-08-01 23:00:00-05:00,41.966912930999996,-87.76254928799999,2,1,2,0 days 00:21:00
2014-08-01 23:00:00-05:00,41.756316606999995,-87.604088911,2,1,2,0 days 00:20:00
2014-08-01 23:00:00-05:00,41.78669001,-87.620637517,2,0,3,0 days 00:28:00
2014-08-01 23:00:00-05:00,41.891888853000005,-87.75548652799999,2,0,3,0 days 00:22:00
2014-08-01 23:00:00-05:00,41.761888428,-87.589672371,2,0,3,0 days 00:23:00
2014-08-01 23:00:00-05:00,41.89804311,-87.728628264,2,0,3,0 days 00:19:00
2014-08-01 23:00:00-05:00,41.848795976999995,-87.69290676899999,2,0,3,0 days 00:20:00
2014-08-01 23:00:00-05:00,41.902991231,-87.68979776299999,2,0,3,0 days 00:15:00
2014-08-01 23:00:00-05:00,41.909392399,-87.76443598799999,2,0,3,0 days 00:26:00
2014-08-01 23:00:00-05:00,41.695222945,-87.63100713700001,2,0,3,0 days 00:30:00
2014-08-01 23:00:00-05:00,41.932046293,-87.765043245,2,1,2,0 days 00:29:00
2014-08-01 23:00:00-05:00,41.884629004000004,-87.67183697899999,2,1,2,0 days 00:39:00
2014-08-01 23:01:00-05:00,41.699861886,-87.62402485,2,0,3,0 days 00:22:00
2014-08-01 23:05:00-05:00,41.872820813000004,-87.701622214,2,1,1,0 days 00:21:00
2014-08-01 23:11:00-05:00,41.718855397,-87.53770154200001,2,0,3,0 days 00:26:00
2014-08-01 23:14:00-05:00,41.761378427,-87.615192464,2,0,3,0 days 00:20:00
2014-08-01 23:14:00-05:00,41.796939201,-87.703651531,2,0,3,0 days 00:19:00
2014-08-01 23:15:00-05:00,41.891417282,-87.77217606399999,2,0,3,0 days 00:22:00
2014-08-01 23:15:00-05:00,41.771470188,-87.59074212,2,0,3,0 days 00:23:00
2014-08-01 23:15:00-05:00,41.891928123,-87.770577608,2,1,1,0 days 00:23:00
2014-08-01 23:18:00-05:00,41.891891884,-87.773832004,2,0,3,0 days 00:27:00
2014-08-01 23:20:00-05:00,41.793074305,-87.692563315,2,1,2,0 days 00:22:00
2014-08-01 23:20:00-05:00,41.880553047,-87.740543983,2,0,3,0 days 00:23:00
2014-08-01 23:20:00-05:00,41.80710661,-87.61653062200001,2,0,3,0 days 00:22:00
2014-08-01 23:20:00-05:00,41.882360048,-87.75587718700001,2,0,3,0 days 00:23:00
2014-08-01 23:28:00-05:00,41.794901033,-87.800346979,2,0,3,0 days 00:21:00
2014-08-01 23:30:00-05:00,41.912432213,-87.72519326,2,0,3,0 days 00:33:00
2014-08-01 23:30:00-05:00,41.910470499,-87.678366829,2,1,2,0 days 00:19:00
2014-08-01 23:30:00-05:00,41.772328861,-87.60700894700001,2,0,3,0 days 00:20:00
2014-08-01 23:30:00-05:00,41.752309907,-87.654235659,2,1,2,0 days 00:19:00
2014-08-01 23:30:00-05:00,41.738263825,-87.61882092,2,0,3,0 days 00:22:00
2014-08-01 23:30:00-05:00,41.895447466,-87.717857879,2,0,3,0 days 00:24:00
2014-08-01 23:40:00-05:00,41.90618568,-87.77307168600001,2,0,3,0 days 00:19:00
2014-08-01 23:47:00-05:00,41.858941999,-87.718097927,2,0,3,0 days 00:18:00
2014-08-01 23:50:00-05:00,41.905958344,-87.680664851,2,0,3,0 days 00:17:00
2014-08-01 23:50:00-05:00,41.838101425,-87.64176621200001,2,0,3,0 days 00:24:00
2014-08-01 23:50:00-05:00,41.735894320999996,-87.639225574,2,0,3,0 days 00:27:00
2014-08-01 23:53:00-05:00,41.902084646,-87.63604372100001,2,0,3,0 days 00:20:00
2014-08-01 23:55:00-05:00,41.821202117,-87.64586260899999,2,0,3,0 days 00:39:00
2014-08-01 23:56:00-05:00,41.793071105,-87.67548923700001,2,1,1,0 days 00:19:00
2014-08-01 23:58:00-05:00,41.815000513,-87.689509159,2,0,3,0 days 00:19:00
2014-08-01 23:59:00-05:00,41.897871689,-87.723715255,2,0,3,0 days 00:18:00
2014-08-01 23:59:00-05:00,41.704229513,-87.56573547,2,1,2,0 days 00:24:00
